LDA,blueWins
-1.4563769552788337,0.0
0.20285407096466823,0.0
-0.3029110090381938,1.0
-0.4844531993529603,0.0
1.8010586918707683,0.0
0.5588617512004027,0.0
-0.316177171535925,0.0
1.8601204905922413,1.0
-1.2032248654308537,0.0
-0.18479263919673036,1.0
-1.2141623073014158,0.0
0.26477998755171234,1.0
-0.6716869192242526,1.0
-0.5509883605668375,1.0
0.2038406772147911,1.0
1.4534825739614055,1.0
1.8763777901536918,1.0
2.3548970435523455,1.0
0.21541987769534454,1.0
-0.4653593459696999,1.0
0.1356280500558542,0.0
1.0015138123884728,1.0
0.41979354870828184,0.0
-0.5410624583815024,0.0
1.330863280275725,1.0
0.23587659785136056,0.0
-0.17179823176291498,0.0
-0.18852287219277689,0.0
0.8623572027462152,1.0
0.5966596427781522,1.0
-0.23449148916527374,1.0
0.6061988464929937,0.0
-0.11413348425916466,0.0
2.106864456475888,1.0
0.39647602424149775,0.0
-0.7684533072972607,0.0
1.2143994722212323,1.0
0.34049331465200816,0.0
-1.2344274224923402,0.0
-1.155892663563942,0.0
-1.905415705624142,0.0
0.9244532545187452,1.0
0.6488168133348841,1.0
2.600582592302051,1.0
1.1265735998892998,0.0
-3.65511334652812,0.0
1.055988220909524,1.0
-0.11746786428291825,0.0
-0.24651269619819682,0.0
-0.9504608888723922,0.0
-0.33628564496825064,0.0
1.1946598022703312,1.0
0.019067744804748155,1.0
-1.0994926496006583,0.0
1.4434580490103222,0.0
-0.7104529157028929,0.0
-0.9731879214116218,0.0
0.4764320814051509,0.0
-1.868805548452172,0.0
0.5456807718912122,0.0
-0.4220162953069402,0.0
-1.5943448904139395,0.0
2.6037054889146867,1.0
1.5847962506306699,1.0
0.7254301403661964,1.0
0.544543353520722,1.0
-0.013076505841749811,0.0
-0.3517082876101869,0.0
-0.9021923900212214,0.0
-0.02447327137251537,0.0
-0.4068030834313284,1.0
2.27982973739691,1.0
1.0525325149640434,0.0
1.5347364504048553,1.0
-1.3417180487527582,0.0
-0.08312507565417253,0.0
-1.0345653796635894,1.0
0.7453135122050243,1.0
-0.5364581126275328,1.0
0.8760286211452954,1.0
0.5760579534606874,0.0
0.6877712486104379,0.0
0.5565754963736429,1.0
2.124054127256549,1.0
0.5120901954469571,1.0
-1.4683258182145351,1.0
1.5695749310230438,1.0
0.35297097061593863,1.0
0.20457774207934595,0.0
-1.5017794163927993,0.0
1.055578146828421,0.0
-0.8086754409059773,1.0
-2.0517289186335264,0.0
1.4941196605009468,1.0
-1.1600090308141806,1.0
0.10176850339883893,1.0
0.9384362743867647,1.0
0.8735601483634081,0.0
1.3857671635737185,1.0
-2.415106348216863,0.0
-1.5848410707099305,0.0
0.23810729360242186,1.0
-1.9789128688334363,0.0
1.0028443854555442,1.0
-0.05716483688205805,1.0
-1.4959108176752538,0.0
0.26019974496207204,0.0
0.6019726900948347,1.0
1.03217939684468,1.0
-0.26392213639868894,0.0
0.05213470411952682,0.0
1.2944049414758014,0.0
-0.24051087710153773,0.0
0.6686724575881983,1.0
-1.164638544467359,0.0
-0.18942829781539924,1.0
1.885778777004293,1.0
-0.25053540422555826,0.0
0.3011306038877398,0.0
0.02852064626247143,0.0
-1.5180106186647846,0.0
2.156480400979641,1.0
0.6607868309342594,1.0
-2.9607145435785513,0.0
0.40837742848945646,0.0
0.3247745339127994,1.0
1.0454589179959421,1.0
-0.24260667920901618,0.0
-0.7661388267451711,0.0
0.5800046594590409,0.0
0.8819666116785503,1.0
1.5103536794349064,1.0
-0.9149685847913874,0.0
-2.6481062576430676,0.0
-0.7834157857311508,1.0
-2.491608560919139,0.0
-1.826065614985397,0.0
-2.0852321941699232,0.0
1.4678175615864673,1.0
-1.2096291091978064,0.0
0.4826234766938696,1.0
0.22877828017788576,0.0
0.9647013785468904,1.0
0.16360772643712662,1.0
-1.676972047667556,0.0
0.4519386502172399,1.0
0.9124808687783368,1.0
1.719810290647588,1.0
1.4986180083331444,1.0
-2.331677616329833,0.0
-1.8100613451999077,0.0
0.2608517639083186,1.0
-1.0613475236325018,0.0
-1.9181376805231785,0.0
0.3641518091600337,0.0
0.45413531735026696,0.0
-1.5500193694008055,1.0
0.8893515093415799,1.0
-0.5282963542176161,1.0
-0.23337121043913622,0.0
0.2136797382869861,1.0
-2.1671226623930857,0.0
1.0417838612706938,1.0
-2.2248366634195453,0.0
-0.08822209804723141,0.0
-0.5882881219086914,0.0
1.1132173607782767,1.0
0.5437738515644256,1.0
-0.6765465279887569,0.0
1.071397564577332,1.0
0.2126748253659771,0.0
-1.5907153986117912,1.0
-1.8867052302764853,1.0
-0.582693388262164,0.0
1.1537717878289002,1.0
-2.562364391566303,0.0
1.6901873041099351,0.0
-1.6222472488391835,0.0
1.7725831454157808,1.0
1.3014895375291415,1.0
-0.42016900587707523,1.0
-0.28091335640171083,0.0
-2.141203785802604,0.0
-0.7910143745505408,0.0
-0.6468258549695207,0.0
0.04728681299430833,1.0
0.590820019294976,1.0
0.06704638736002982,0.0
1.1396306164878707,1.0
0.8120911815768426,1.0
-1.7642322843420664,0.0
2.354762367682921,1.0
0.57995168131729,1.0
-0.9546470149608521,0.0
-0.6836206321124221,0.0
-0.6034099386233314,0.0
1.0597854481457096,1.0
0.061608415876579864,0.0
1.6551699895071739,1.0
0.31235435156289765,0.0
-0.2572829818547058,0.0
-1.8507119768799303,0.0
-0.9143225512961299,1.0
0.8071383182095928,1.0
0.08965043548998865,0.0
0.7242791439382545,0.0
-0.900687620598281,0.0
0.7429470209944311,0.0
1.1606557536843085,1.0
-1.1404181564435207,0.0
0.01118243019825274,1.0
-2.0579219051420257,0.0
1.772034439509876,1.0
3.5273648550451493,1.0
0.7733733820731665,1.0
1.939976806145877,1.0
0.11665908443856832,1.0
3.333551820893557,1.0
-0.2653391251473807,0.0
0.016332740553701763,0.0
0.5207713035876314,0.0
1.327547526374245,0.0
-0.49845013333459354,0.0
2.690672394029457,1.0
-0.35535536626125824,0.0
0.3670983716691823,0.0
0.2016391323000065,0.0
0.5431140159568535,0.0
1.261667878854225,1.0
1.5893503436579117,1.0
0.3772488383352694,1.0
-1.2739755445360343,0.0
-0.21111979285674815,0.0
-0.4267541306419298,0.0
-0.29607549141028194,0.0
-0.0034889616526175317,0.0
1.94853301026505,1.0
1.2674967623977627,1.0
0.07618499258616457,1.0
0.209100512477735,0.0
0.6660241902700684,0.0
0.0658334424760112,0.0
1.825336961290773,1.0
-0.27046695743265453,0.0
0.43773220425732634,0.0
-0.7999376159004891,0.0
1.1765182061777986,1.0
0.07471898864661164,1.0
-1.7385669533818802,0.0
1.5903231678369354,1.0
0.5203356799704711,1.0
0.4278807537359922,0.0
-0.4183197428436963,1.0
0.10205150957989574,0.0
0.5108685569718885,0.0
-2.401154073481762,0.0
-2.4238256192245236,1.0
1.1993422806148246,1.0
0.4993671634909137,1.0
-0.8954105681417954,0.0
0.7189010078240605,0.0
-0.23578141720488388,0.0
0.8791172214014467,0.0
-0.9421912049036936,0.0
-0.19944311111258672,0.0
0.06944077997108641,1.0
1.7159048213406964,1.0
-0.8129373788430521,0.0
0.1921575802191808,0.0
0.5489524556675367,1.0
0.2137272397339885,0.0
0.8039137708531485,1.0
-0.45972470724553677,1.0
1.6509164545470607,1.0
0.46205940910947724,0.0
-1.354648731406415,0.0
-1.0335709715364485,0.0
2.1693320554130606,1.0
0.024773586985166476,1.0
-0.630470757383482,0.0
0.17467826978842987,0.0
-1.2186852736997746,1.0
1.470346276757736,1.0
0.9146071725856548,1.0
-1.3403984795512827,0.0
0.4501414175066121,1.0
-0.03242997268131863,0.0
1.1664553509180409,1.0
0.4126767036092372,0.0
-2.1229613027966803,1.0
0.8831583881534563,1.0
-0.24697254621392006,1.0
1.5747229701976122,1.0
-1.0066653062361932,1.0
0.07751276933502486,0.0
3.3354054804554054,1.0
0.0035250382027121486,1.0
0.13733451992409523,0.0
2.485267909843616,1.0
1.0497682887540023,1.0
-0.7585072598844725,1.0
0.8119683040855179,1.0
0.6968378728807243,1.0
1.3660405800123163,0.0
0.11390357844611565,0.0
0.7585612356872601,0.0
-0.8067740519325234,0.0
0.0813433777180917,1.0
-0.1650080699206675,1.0
2.120911080345225,1.0
-0.10551289936198002,1.0
-0.04759446844932458,0.0
-1.3319624033454966,0.0
0.41821423109467376,1.0
-0.2968582511509756,1.0
0.6883228516742528,1.0
-1.1594591081496894,0.0
1.3289612922612055,0.0
-1.8730475244240234,0.0
-0.3955307426381837,0.0
-1.5879432934478785,0.0
-2.415840447790221,0.0
-0.932389523095474,0.0
0.8823251735334381,1.0
-0.1385518731685496,0.0
0.9867756304531844,0.0
-1.1009768882580653,0.0
-0.787654747656359,0.0
-1.8200734633779563,0.0
1.2839185996160742,1.0
-0.4917396585386845,1.0
-0.7374247245308798,0.0
-0.2801132259035368,1.0
-1.0865403390171535,0.0
0.5675431108499753,0.0
1.1264880481978583,1.0
0.7290417658513813,1.0
0.3582090842115111,0.0
0.07251235396388757,0.0
0.39026836456292285,1.0
-0.6669670529300205,1.0
0.33109714032108517,0.0
0.4613658515139204,0.0
-0.14313110810482937,1.0
1.032963238697604,1.0
1.7696445822034466,1.0
-0.6872022278818124,0.0
-0.17634737666277348,0.0
-1.3189481593360577,0.0
-0.41250154867211536,1.0
-0.7627892892000898,0.0
-0.22961514894858195,0.0
1.3625591612936483,0.0
-1.5585428575205926,0.0
-1.4437671241689118,0.0
-1.6925087665661087,0.0
-0.5184020483044336,0.0
-0.05135186058565043,0.0
0.6839532063494338,0.0
-1.6583081878738848,0.0
0.7924303684146937,0.0
1.434775778920712,1.0
0.5975449818296843,0.0
-0.8200850365039996,0.0
0.7070199763099675,1.0
-0.35334480417795544,0.0
0.4533274366391039,1.0
-2.3285234141275986,0.0
1.2603207660685913,1.0
0.8120546334895462,1.0
0.16746665743225267,1.0
-1.3924698340842159,0.0
0.2075828638836642,0.0
1.3569875342128848,1.0
2.6177863041360165,1.0
0.567528492739575,0.0
0.08556914727785297,1.0
1.1035875913709832,1.0
0.17381827741737305,1.0
1.1610691665750594,0.0
0.3476797217000762,1.0
-0.41657183167439954,1.0
-1.6030955279258128,0.0
-0.38979299568461084,0.0
-1.35401606647912,1.0
-0.4684229113770721,1.0
2.3752318530156966,1.0
-0.05475626809352979,0.0
-0.42231002596873635,0.0
1.3395677132940003,1.0
-1.0846016812161758,0.0
-0.5105499564739683,1.0
-0.6133744899189018,0.0
-1.5450243091588438,0.0
-2.105399453196288,0.0
2.150680513721691,1.0
-1.144725598487321,1.0
-1.259773398204178,0.0
-2.4948665407140003,0.0
0.2892062799257934,1.0
1.5423951223791303,1.0
0.8794079962740988,1.0
0.7915601172766636,0.0
0.1409340711953817,1.0
0.6750476477588708,1.0
-1.5324351710738167,0.0
1.3040831248828335,0.0
0.09638189997287773,1.0
0.7789523093189218,1.0
0.45902175366568326,1.0
2.5190332252477114,1.0
-1.9984513588321493,0.0
0.5983156365982893,1.0
-0.42205993166383987,0.0
-1.713335198434946,0.0
-1.3875204416762184,0.0
0.29968792974114766,0.0
-0.1362221374870047,0.0
-0.14489484791773488,0.0
-0.47820347775295896,0.0
0.8577978138158753,0.0
-0.9654018467486565,0.0
0.25137313345352297,0.0
1.5929160157631712,1.0
1.2392844629133888,1.0
-0.8598521640537338,0.0
-0.6195520218461132,0.0
2.25361789610358,1.0
0.20671284811112678,1.0
0.4871691551794228,1.0
-0.07492399895100477,0.0
0.43321255867510666,1.0
-0.38455238264633435,0.0
0.8443305340281059,1.0
-0.9486666401073461,0.0
0.32712507100391486,0.0
-2.002494616935474,0.0
0.2543433271952812,1.0
0.9322451899138703,1.0
-0.9215914783969587,0.0
2.2026424467749965,1.0
0.573139206849217,0.0
-0.24973870515029173,0.0
0.17958017591984787,1.0
0.10299915419586717,1.0
-2.064699201696775,0.0
-0.11477965491834528,0.0
0.772580442865875,1.0
0.9155723374282749,1.0
0.07488424582954784,0.0
1.5228683100419058,0.0
0.4175983128869672,1.0
-1.0826046682335917,0.0
2.2837578084929735,1.0
-0.11614494598355352,0.0
0.4480173289053466,1.0
-1.6286448711441521,0.0
-2.4698192451972365,0.0
-1.9717908903283052,0.0
-1.1034829169605291,0.0
-0.32671524027401655,0.0
-0.7223678990080717,0.0
0.340223892517296,0.0
-0.4901096629317513,0.0
-0.2031052157039386,1.0
1.825937996306049,1.0
-1.2671377256543157,0.0
-1.3017649683318138,1.0
-0.03209956436393936,1.0
-1.2623455349861359,0.0
0.44998833708680774,0.0
-1.246947211526363,1.0
-0.6650621079667733,0.0
-0.11007217023104551,1.0
1.724362089485142,1.0
-2.4597443582287926,0.0
1.67221999336393,1.0
1.9900301243399259,1.0
1.471042566315271,1.0
-1.5116840157155866,1.0
0.3245495966965237,1.0
-1.000102640884313,1.0
-0.28813624167955953,0.0
0.20293599916914576,1.0
1.353724172238189,1.0
0.33800526437251927,1.0
0.8900493692166818,0.0
0.18998638590272438,0.0
1.4200849764439667,0.0
-1.0021798429071727,0.0
-0.09983180445566046,1.0
2.4373225987113925,1.0
-0.136255344273646,0.0
0.036340077596487996,1.0
1.4489462779258266,1.0
-0.742555115333897,1.0
0.5434652571003155,1.0
0.10621013887496644,0.0
-1.4438587953267719,1.0
0.36708356741461445,0.0
-1.2147723814153153,0.0
1.227350843393489,1.0
1.1461308636406666,1.0
1.282266525882789,0.0
-0.1440841913846169,0.0
-1.444631256315874,0.0
0.5344886052041218,1.0
-0.9994768193536179,0.0
-0.45018481593554555,0.0
-1.3318412806253763,0.0
-0.7651888064408064,0.0
-0.9141864190079764,0.0
-0.38808139942860165,1.0
-0.868944779106081,1.0
-0.016646910058396656,1.0
-0.2764470182516593,0.0
0.06613626365674333,0.0
1.1681361446544836,1.0
-1.1632364621959947,0.0
-0.43687254700625,1.0
-0.4346500071284837,1.0
0.9925177005260717,1.0
-1.5119719471883164,0.0
1.0839065357310977,1.0
-0.5659574637405239,0.0
-0.7822058075488693,1.0
-0.13560118284569916,1.0
-1.8359433258667541,0.0
-1.050150855943207,0.0
0.7180836694406172,1.0
-1.285321485052697,0.0
0.5721996534170968,1.0
-0.054052955681582346,1.0
0.5327282084085573,1.0
-0.7980708285223588,1.0
0.46402255718248925,0.0
-0.09235119138170629,1.0
0.37145646535996396,1.0
0.15256274003515657,0.0
0.4165915447931476,0.0
-1.931704331195766,0.0
0.6598705534009079,1.0
2.1522177137128464,1.0
0.881726279613834,1.0
1.3811678591264986,1.0
-1.0518729243605351,0.0
-0.33116296425471503,1.0
0.5707579952137848,0.0
-1.681319300653898,0.0
-0.5876456271706468,1.0
1.5606087904613715,1.0
-1.3483366937990469,0.0
0.06664330178971332,1.0
-0.3411623774845366,0.0
3.2506284013319884,1.0
-1.2779123606802096,1.0
-0.44096837614862994,0.0
-1.5733129583356364,0.0
1.2425722495644231,1.0
1.2890982297720641,1.0
0.17481801172805364,1.0
-1.5776211700106,0.0
-1.12353747743467,0.0
3.1104134825547494,1.0
-0.024698164819180357,1.0
-2.2623720375676966,0.0
-0.046426855084768306,1.0
0.29697026162700046,0.0
0.18675348183547041,0.0
1.296754296169905,1.0
0.11590089663625358,0.0
-2.1505287837754286,0.0
-0.385648003794867,0.0
1.5505740396931094,1.0
-0.92717108555325,0.0
-0.794475215804046,0.0
0.380513714594622,0.0
-1.4608531323116984,1.0
-0.8540099726889302,0.0
0.6568210039962744,1.0
-1.2688293653506086,0.0
-0.9559720143571643,0.0
-1.9171126915448822,0.0
-0.5135549456712518,0.0
1.4572421635759185,1.0
0.5048933549072021,0.0
0.748234285917004,1.0
-0.7149063640680312,0.0
0.47563905185301586,0.0
-0.3390393198015433,1.0
-0.5592030100902321,0.0
1.600768939327264,1.0
0.8016701746815535,1.0
2.4268875105823944,1.0
0.602175761392386,0.0
-0.8844455419091927,1.0
-1.2726189011303957,0.0
0.9633164918821085,1.0
0.2738850457766245,1.0
-1.140311070389358,0.0
2.8130977954693464,1.0
1.1308346959630773,1.0
0.459961264704674,1.0
0.5286100916994342,1.0
-2.486593494908959,0.0
-1.1818637571977877,0.0
-0.48803428289690454,1.0
0.6629702626107362,1.0
-0.2545046539816938,0.0
-0.4112387819356885,0.0
1.0286930056714942,1.0
2.035815096639234,1.0
-0.5150314871066355,0.0
0.5212418496070079,0.0
-0.4477128380190241,0.0
1.7828634532130774,1.0
0.6211352255277188,1.0
0.05754024588344276,0.0
0.6140141145999358,0.0
0.4115353483128633,1.0
-0.9288553520171602,0.0
-1.362813128092509,0.0
-0.2599827956228953,0.0
0.9620124155883351,1.0
-0.4129362340947911,1.0
0.2168534395262664,0.0
-0.5038076549400053,0.0
0.7293039493344831,0.0
-3.1407341294201747,0.0
0.1281324014560663,0.0
-1.8170596310509564,0.0
1.2106859416338078,1.0
1.6129975765665838,1.0
0.22958653670694162,1.0
-0.5466544071350554,0.0
1.154238062541497,1.0
-0.25435136587210266,0.0
0.7311364217976226,1.0
-0.9172686287191361,0.0
-1.0627485582340457,0.0
2.0795122820022547,1.0
0.5657280815530077,0.0
0.2553577381471083,1.0
-0.606602067051343,0.0
-0.09159526607040226,1.0
-1.9228827342624328,0.0
1.2264521652706595,1.0
-0.847661329002278,1.0
-1.102029496987186,0.0
0.9957443291744804,1.0
0.3593382359341657,1.0
-0.801872478915464,1.0
-0.23983613450090122,0.0
-0.9447301673514825,1.0
-0.5004316722253824,1.0
1.1104359095130296,1.0
-2.09410858438835,0.0
0.5824439726244299,1.0
0.16805568945444488,1.0
-0.6127197695058998,0.0
0.6480575282915184,0.0
-1.6395327450768176,0.0
1.7839358782373445,1.0
-0.9364416941224422,1.0
1.4549718985793763,0.0
-1.6473948004667236,0.0
-0.8428038069418675,1.0
0.7788432216575745,1.0
1.9113822077430958,0.0
-0.20352220012488226,0.0
0.6615192108020177,0.0
-0.6273781864528611,1.0
-0.3576901189060066,1.0
1.430100892527889,1.0
1.102113839143131,1.0
1.4175271657907502,1.0
0.9993516574288618,0.0
0.6807552611291201,1.0
-0.32419795994239564,0.0
-0.7252763112217229,1.0
-0.18703365276388367,1.0
0.2935409832177929,0.0
-2.4549637210052815,0.0
-1.107580252529469,0.0
-1.386152909787087,0.0
-0.33597343413481023,0.0
0.6439896953255257,0.0
-0.8065775021497311,0.0
-1.7947905981796017,0.0
-0.5760064661270009,0.0
1.1497261725949806,1.0
-1.4364285626905644,0.0
-0.6280733663475441,0.0
-0.6347213070397676,1.0
-0.5422964381820776,1.0
3.4838967732807697,1.0
-1.6498011212058634,0.0
1.69186171405261,1.0
2.038545744445656,1.0
-1.0638014327317251,0.0
-0.9986891654681478,0.0
0.5047985103766468,1.0
0.025963137012275428,1.0
1.6797288913919621,1.0
-1.1159280178256483,0.0
-0.9924889579665235,0.0
-0.7622552864528684,0.0
1.914047794641149,1.0
0.24942366196018928,1.0
0.8289045749034085,1.0
2.441920186451004,1.0
-0.20582364372689324,0.0
-0.5810397638726357,1.0
-0.5533867176639979,1.0
-0.792584251443252,0.0
0.1818148485239953,0.0
0.7244115980052974,1.0
-1.0137596373584763,1.0
-2.9340936136432103,0.0
-0.23112377999183592,1.0
-0.7917559428185216,0.0
-1.10288091917833,0.0
-1.3078948359557885,0.0
0.29025298702010965,1.0
1.1615202480598101,1.0
1.0996122478817876,1.0
-0.7598127941430178,0.0
2.2600615301737625,1.0
-0.43213736015065646,0.0
0.774833621034438,1.0
-0.06647240926962415,1.0
-1.1572414906428978,0.0
-0.0045965902583868165,1.0
0.8385914599569143,0.0
-0.571271566042486,0.0
1.5794978619581035,1.0
0.12824810526629526,1.0
0.8323795647868747,1.0
-1.7700286552911597,0.0
-0.9830781809455372,0.0
-0.9763619997954037,0.0
0.23290595799121155,1.0
-0.12920170460314512,0.0
-1.3624562049056625,0.0
1.0581255652035138,1.0
1.7234333576844545,1.0
1.1828943406352979,1.0
-1.6243853600501197,1.0
0.47106821208541066,1.0
-0.6973879485849697,1.0
0.2701140720965042,1.0
1.0899690322193916,1.0
2.6862588428338636,0.0
-1.4666903764737662,0.0
1.7293295355736091,1.0
-0.3805817075039558,1.0
1.2870068250121665,0.0
1.4236506275869705,1.0
0.794081234043068,1.0
-0.06483745483342296,1.0
-0.311958440224368,1.0
-0.6986991702058848,0.0
1.4474181562590234,1.0
-0.8998139194511167,0.0
-0.25913010115447516,1.0
-1.3774511558059146,0.0
1.6104315959727795,1.0
0.4262190212693063,1.0
-0.37657233224948755,0.0
-1.300708326531026,0.0
-0.8084850521209063,0.0
-0.451798132936308,1.0
1.369463863214586,1.0
0.9698584927576812,1.0
-0.5258993151669721,0.0
0.6284791669525468,0.0
-0.5883454111270687,0.0
0.008541149170723253,0.0
1.8433278360683047,1.0
-0.24268671723809648,1.0
0.9866852101017708,0.0
-2.438551445872543,0.0
-0.02379795360496803,0.0
0.33407587250862203,1.0
0.2819658553024526,0.0
-1.1630382711087377,0.0
0.6195535346871623,1.0
0.04773099630958516,1.0
-0.09890831220035279,0.0
1.1892533833155032,1.0
1.447132724914377,0.0
-0.8865123203153347,0.0
0.3434477033252834,1.0
0.12624953357505692,1.0
1.8220220616677085,1.0
0.47258546638974275,1.0
-0.23754816048361788,1.0
0.3678177011652154,0.0
-0.8971769500899268,1.0
-1.7769684276718256,0.0
-2.071030765978339,0.0
-1.1534878890003004,0.0
-1.6482744538080636,0.0
0.2632733137406741,0.0
-1.3836413256971223,0.0
-2.3526082843984377,0.0
-0.42611286971844126,1.0
0.5336878512392662,0.0
1.1428275704213007,0.0
0.6707114960036271,1.0
-0.23925666213827834,0.0
0.21582932841100824,0.0
0.2215544154001053,1.0
-0.5385555198018623,0.0
-0.06572645305349006,1.0
-0.42703894521939034,1.0
-0.02988951237695707,1.0
-0.59694684073358,0.0
-0.20393484774128331,0.0
0.3943303034919328,1.0
-0.40345492205884886,0.0
-0.8571207863648964,0.0
-1.531083210155652,0.0
-0.26837962362319995,1.0
0.22479284163833524,0.0
0.6761537048907633,0.0
0.7927992624697828,1.0
-0.24660034826997318,0.0
-0.8569585433338587,0.0
-0.7373927050494267,0.0
-0.7754169092292643,0.0
1.2749089272310596,1.0
-1.7602506933105961,1.0
-1.107447006772553,1.0
1.7623201752901898,0.0
0.7029457807998254,0.0
-1.0365909547615813,0.0
-1.349701787670258,0.0
-2.28971925397545,0.0
-1.153285288377982,0.0
-0.1473230749061504,0.0
0.4242341931749079,1.0
3.0650152730646303,1.0
0.29572422075184246,0.0
0.7543582426708614,0.0
0.36054512728273774,0.0
-0.46199236611740585,0.0
-1.4763431901367485,0.0
-1.79788249450213,0.0
0.39517895860741586,0.0
-0.4018758455892343,0.0
1.3542329026363185,1.0
-1.0102049949802756,0.0
0.2526032056750722,1.0
-0.8337462844372576,0.0
-0.08823969536092029,0.0
-1.122049407099925,0.0
-0.010174605350875082,0.0
-3.1103420111202613,0.0
0.3926712772039763,1.0
1.13946695578158,1.0
1.0231373650701214,0.0
