LDA,blueWins
-0.5505009394156417,0.0
-0.4556288686021883,0.0
1.6430419006436026,1.0
-1.4177458609516798,1.0
-1.7438165628343683,0.0
0.1308595842649846,0.0
-2.623817518037786,0.0
1.5031008902173548,1.0
0.5560082568338593,1.0
-0.6144060943473049,0.0
-0.8068226013327044,0.0
0.4672809950162943,1.0
-0.34919314010133107,1.0
1.8280647550682971,1.0
0.06866704018859471,0.0
0.8137821428848753,1.0
1.3559319044135112,1.0
-1.169643193371443,1.0
-0.7881043122814164,0.0
1.7518104920371869,1.0
1.6554021824313807,1.0
-0.851013051564715,0.0
-0.3684165213045123,1.0
2.897297598746171,1.0
0.33952936707745174,1.0
-0.5378564720923773,1.0
-1.7162360608391722,0.0
1.0278832398286468,1.0
1.1447409000208513,1.0
0.2911321988503017,1.0
-0.061897544857812736,0.0
-1.059109421563928,0.0
0.025184409302554833,0.0
-1.2639670444786333,0.0
0.2558861198700022,0.0
0.3165255511129641,1.0
2.236801137172268,1.0
-0.03655507075666797,1.0
0.12028873062808287,1.0
-0.08675357625504443,1.0
-1.2274273821146036,0.0
0.14737983936197008,1.0
0.6883299473797813,1.0
-0.33711418308081953,1.0
1.9826351702271658,1.0
-0.9420607316527159,0.0
-0.8680645797018478,0.0
1.0056862945092497,1.0
-0.40455825158406444,1.0
-3.372094510488516,0.0
0.15214673267860856,0.0
-0.4824300509241084,1.0
1.2728472124429864,1.0
0.7159136474148265,1.0
0.19013748410002407,0.0
0.5175118580654079,0.0
-1.0852922458827194,0.0
-0.8768007179959785,0.0
-0.2830604718805514,0.0
-0.08885751920850016,1.0
1.3769815156025196,1.0
-0.07188554922717105,0.0
-1.3985887129106214,0.0
0.6163620773589162,1.0
1.026619185152767,1.0
-0.07161265224269675,0.0
-1.4441240202869388,0.0
-2.0481516902236763,0.0
0.5755070763649384,1.0
-2.2650737568362516,0.0
-0.01865092883128394,1.0
0.5273287173837842,1.0
-0.09193029163622235,1.0
-0.6570709782242249,0.0
1.2094375153670605,1.0
0.8074197241361674,1.0
3.166562839642463,1.0
0.34510995968095237,1.0
-0.1090797560265706,0.0
-1.058732297825399,1.0
0.20830075535543724,1.0
0.867905738819404,1.0
-2.203740087336044,0.0
-0.14142774213689613,1.0
1.7487335731400773,1.0
-0.06487306399831372,1.0
-1.548755337460154,0.0
1.4245786454583893,0.0
-0.8787656232397989,0.0
-0.7113836843994177,1.0
1.1362694664784623,1.0
0.09109513843292061,0.0
0.2979136875928834,1.0
-0.38121278659296465,1.0
-1.7390298808387072,0.0
1.1382252485016853,1.0
2.1089099938179565,1.0
-0.7934089648570398,0.0
1.3286328414218413,0.0
0.8427759990386114,0.0
-0.8224119086688866,0.0
-0.8087765213930371,1.0
1.2215344345947265,1.0
-2.459269257776409,0.0
-1.5582394241202344,0.0
-1.8594676400966108,0.0
1.3247677854387216,1.0
0.4919348195911981,1.0
-2.2915721945147354,0.0
-0.05891496507923133,1.0
-0.7091596976276406,0.0
0.8814391411526525,1.0
-1.4058396964066517,0.0
-0.05486175072075117,1.0
-1.519271692001162,0.0
-0.1553129594676088,0.0
-0.8391766378845009,0.0
1.740160232042296,1.0
0.012753473776605295,0.0
1.073065530633036,0.0
-1.8174697287547623,0.0
0.7279058609699653,1.0
-0.03442359140986717,0.0
0.5422371454955156,1.0
0.09583400612868243,1.0
3.458628264467386,1.0
0.2321492747317695,0.0
-0.7054947351452832,0.0
1.8005018038360667,1.0
-0.2829169117587753,0.0
0.7304239752465698,1.0
1.9592655394086478,1.0
0.5785974403299647,0.0
-1.7444120699546133,0.0
-0.08785426358245196,1.0
1.456149607939011,1.0
-0.8038515080936293,0.0
0.005891918549483677,0.0
0.47229286404189863,1.0
0.9106160405915258,0.0
-0.8481444619015441,0.0
0.1460619370069658,0.0
0.9732190120665187,1.0
1.234220472011323,0.0
1.3117855369352318,1.0
0.34400921375389926,0.0
0.306777041252003,0.0
2.346634801370726,1.0
0.20872702653421982,1.0
0.41166185742548045,1.0
1.1367013790236342,1.0
-1.2477226150132203,0.0
-0.7597745882143201,1.0
-0.1258996434846269,0.0
-0.9885077232707147,0.0
1.1547434863899806,1.0
1.009255975010408,1.0
0.9488116518711891,1.0
0.13234867122205562,1.0
0.5774414836818416,1.0
-1.4773111246342463,1.0
-0.3096743861821132,0.0
0.4100032952213546,0.0
0.2666759981635902,1.0
-1.7102281040561067,0.0
-0.05502174392161763,0.0
0.3563979595657023,0.0
0.17885079032410056,1.0
-1.2397917835013423,1.0
0.47048878813583705,1.0
1.2430044945851044,1.0
-1.0413079296703156,0.0
-0.573647847272228,1.0
1.5602863850469433,1.0
-0.5329260170395838,0.0
0.18918299681442186,0.0
1.0279791904934115,1.0
-1.1421553613030877,0.0
-1.179896300104394,0.0
-0.5417327140147546,1.0
-2.825498755396538,0.0
-0.7172499484616868,0.0
-0.36852187811035475,1.0
-1.2145133265219084,0.0
0.21624719963441663,1.0
3.8353532783329456,1.0
0.2975248272794051,1.0
-0.4379958224202414,0.0
2.438414095124429,1.0
0.6169509571196805,1.0
-1.3875014376213253,0.0
0.4108545557356891,1.0
-1.9262069872931455,0.0
-0.7853766017749892,1.0
-1.187247653626672,0.0
0.549384246016098,1.0
-0.44013822579047224,0.0
-0.08255226916885272,0.0
2.9249342474199764,1.0
-0.28668647941079684,0.0
1.2491639332817535,1.0
-1.2759429316710538,1.0
0.5097698564077673,1.0
0.57324298768612,0.0
-0.9215461801223626,0.0
1.2152749295577587,1.0
-2.3025857070058287,0.0
1.2709250391511127,0.0
-0.11969880115487674,0.0
-0.7058101681668774,0.0
2.118248081977807,1.0
-0.4243884665896763,0.0
0.477083125704886,1.0
1.818158856999169,1.0
-0.1491476910006142,0.0
-2.340126958608618,0.0
-1.7169702216651395,0.0
0.47340425528031016,1.0
0.13417850525294783,1.0
-0.08579119865479168,0.0
-0.7745799410330472,1.0
-0.6057604248092636,1.0
-1.455504578921289,0.0
0.022514376468759423,1.0
1.2585023659668817,1.0
2.3600759796337165,1.0
1.093303875308541,1.0
0.8376840081575239,1.0
0.7891195825814652,1.0
-1.5641697454251435,0.0
0.9486088966115886,0.0
0.10573173920660928,1.0
-0.7390483448756768,1.0
-0.5568750416518573,0.0
-0.9294844409327041,1.0
1.5997259663921177,1.0
-1.06506525039946,1.0
1.5199282522225879,1.0
1.8361606511665371,1.0
-2.179682492538454,0.0
0.258299571265483,1.0
-1.5866541847776148,0.0
-1.820872927984123,0.0
-0.4095111010478192,1.0
0.07719766247757409,0.0
0.9214686436320303,1.0
-1.3841199957450456,0.0
2.1391725192523197,1.0
-0.6848223828405233,0.0
0.3008091822991279,0.0
0.019906262335878333,0.0
0.273854123921935,0.0
1.512903703942814,0.0
2.1627134436920237,1.0
-0.7002570996003281,1.0
-0.05934448372160772,0.0
0.9144444178381406,1.0
0.8154901357249162,1.0
0.1007420766848463,0.0
0.25008887741577546,1.0
-0.23027322242897297,0.0
-1.746233462867142,0.0
-0.8086967315416187,0.0
0.4890464093735485,1.0
0.09447082399750517,0.0
-0.5419684905400892,1.0
0.24788750010122396,1.0
0.417958780964351,0.0
0.9988635063403226,1.0
0.0753559620828197,1.0
1.2413644607641867,1.0
1.2214169572883193,0.0
1.3864798862052563,1.0
0.4481927680841604,0.0
0.45567578078235016,0.0
0.22151107466271291,1.0
-1.8691078853335945,0.0
-1.193534874889135,0.0
0.7951807177351711,1.0
-1.0402680018056056,0.0
0.3733347424242055,1.0
-2.572792202798638,0.0
-0.9398232130409312,0.0
-0.8348769383133945,0.0
1.4456603301187663,0.0
1.7908458672556478,0.0
-0.5604451180980141,0.0
-1.4142027524561627,0.0
1.0883690319456587,0.0
-1.0897003521539794,0.0
-0.07262284758201254,1.0
-0.1866505575955527,0.0
-0.8636123933284825,0.0
-0.6998483628558709,0.0
-0.34131761295646257,0.0
0.3971864080128089,1.0
2.183753218019209,1.0
1.3169579511821645,1.0
-1.7773795204026825,0.0
0.5012353012652184,0.0
1.4084703438172106,1.0
0.6527756671195579,0.0
-0.43887453236918983,0.0
-0.08671650210384474,1.0
0.7811374152573105,0.0
-2.529966756760814,0.0
-1.7378923141160456,0.0
0.48139752296099303,0.0
1.853754756105296,1.0
-0.4056008343733559,1.0
0.29990486269296834,0.0
-0.7397395852563804,1.0
0.9652600272922989,0.0
0.5667249375429426,1.0
-0.3735607568621697,1.0
-0.502002589619206,0.0
0.2939692185184132,1.0
-1.6109385878872136,0.0
1.856460597275273,1.0
2.2913459742193147,1.0
0.2926199337869746,1.0
1.212050570789227,1.0
1.1825511644871725,1.0
-1.263974876722978,1.0
1.409481909520899,1.0
1.1020335265550791,1.0
2.211296960140711,1.0
-0.30430996432612734,1.0
0.7306723323041124,1.0
-0.7644223723090944,0.0
1.4435602279105453,1.0
-0.4230457692279739,0.0
1.2245009441232213,0.0
2.0584661251627807,1.0
-0.6410460945394147,0.0
-0.19907835785931072,0.0
-0.7010414617573666,0.0
-0.49549394643810807,0.0
-0.5662397265220518,0.0
-1.0136600987072395,0.0
-0.18546583997267696,0.0
1.06719584339009,1.0
-0.6326530706209477,1.0
0.695943602274208,0.0
0.06203961675484715,0.0
0.5550882706884925,1.0
1.1342105106194946,0.0
-1.6271539132412123,0.0
0.5352850629096366,1.0
-0.5444277614709385,1.0
0.12955533417348697,1.0
-1.502890070176786,0.0
1.7889176275778347,1.0
1.483532224869915,1.0
0.8088449187795614,1.0
-1.3569038640068811,0.0
0.7510797195230174,0.0
-1.4779056790683072,0.0
0.0920206285045515,1.0
-0.8167811545706432,1.0
0.031417575625505366,1.0
0.5163239395406884,0.0
-0.7205077338138546,0.0
-0.08527736456486132,0.0
-0.3422904333214234,0.0
-1.09809927180428,1.0
-0.6958533762979157,0.0
0.7907010586921785,0.0
1.1248202781922494,1.0
-1.7965613578993178,0.0
-0.15862713375029314,1.0
-1.4360988892895907,0.0
-0.775131425581406,1.0
0.14596349763900518,1.0
-0.5170973650243924,1.0
-0.5324762115473405,0.0
1.4272809427384772,1.0
-1.2051351417600609,0.0
-2.4465919762050774,0.0
-0.5556351197509386,1.0
0.7984677770068416,1.0
1.460292809719217,1.0
-1.7383556380904004,0.0
1.1688536344800706,1.0
0.4975042869769499,1.0
-0.826298433062882,1.0
1.1546391349292229,0.0
-0.2484116793080311,1.0
-0.0902237106044872,1.0
-0.8439642445978048,1.0
-0.168297518041296,0.0
2.220034106002309,1.0
0.7737524883361537,1.0
-1.037414358609448,0.0
0.42038935174371517,1.0
-0.16401848711742284,1.0
1.6955480482063656,1.0
1.1691783472705897,1.0
1.2963818697296574,1.0
-1.050550304884469,0.0
1.5763811859577022,1.0
0.24084789004354867,0.0
-0.10835756151381815,0.0
-2.0346844157899753,0.0
-1.4241282055146662,1.0
-2.22234861416991,0.0
-2.5602261587127657,0.0
-2.4176988748866037,1.0
-0.08178585260412241,0.0
1.142356544422956,0.0
-1.6371252861338377,0.0
2.728947504916853,1.0
-0.43162705550327374,0.0
-1.5684087298851601,0.0
-0.7145001379620322,0.0
1.05023945342447,0.0
-1.1269064168629228,0.0
1.2294084610076883,1.0
0.2648794551364846,1.0
-0.09144672445490798,1.0
1.6365535939716587,1.0
0.6340017182160151,1.0
-0.08669945221622699,0.0
0.11016619554668061,0.0
0.8144554307692022,1.0
-0.012625397580634967,1.0
-0.30886596958613755,1.0
0.7410653203979223,0.0
-1.9198540264670214,0.0
-0.3455493751352918,0.0
-1.069703697107598,0.0
-0.478266450531061,1.0
-0.29209843452568773,1.0
1.95458729351164,1.0
-1.3837626681529045,0.0
1.241537228038922,1.0
-0.7238937070287559,0.0
0.1613832766613803,1.0
-1.0845443252049556,0.0
-0.2934501479651729,0.0
-1.4706101246789913,0.0
0.10617669155193443,0.0
1.1792050513215386,1.0
0.5549569796452074,0.0
-2.373036308356948,0.0
-1.3742438835421993,0.0
1.854190043890366,1.0
0.5691799500736572,1.0
0.5879995960160522,1.0
0.6835197659799039,1.0
0.90619345617176,1.0
-0.14825437963426147,0.0
-0.5040235674869935,0.0
-0.14770929244426112,1.0
-0.4497233703946968,1.0
-0.36469407704758217,1.0
-0.28058856195437043,0.0
0.9260197514540227,1.0
0.5626850703713391,1.0
1.1531660926599372,1.0
1.0753645737393658,1.0
0.5364195792275264,1.0
1.8116719341458918,1.0
-1.3611495197656573,0.0
-1.2259524066074876,0.0
-0.15408364388307882,0.0
0.2692459856687137,1.0
-1.975309557295006,0.0
0.6007999703322646,1.0
-0.407245035938113,0.0
-2.9987139657142805,0.0
-0.16916356681538014,0.0
0.5230582583184749,1.0
-0.6427142837182194,0.0
0.8938214913160962,1.0
1.0524076870623027,1.0
0.6856009638996572,1.0
0.006514276265138008,0.0
-0.9625129602666886,1.0
0.5261979979175297,1.0
-0.7599422363125825,0.0
-0.5126967227518814,1.0
-0.23867531737694758,0.0
1.9962002508923504,1.0
1.7655066741359207,1.0
-0.11694884962751556,0.0
-1.1118592056407302,0.0
-0.06033898623053213,0.0
-0.8562937974724885,0.0
0.9330407253356707,1.0
-0.20856288598777795,1.0
-1.719751284182518,0.0
-1.2494464946100372,0.0
-3.844142161877741,0.0
0.8567502439712538,1.0
-1.1598451368955551,1.0
1.1554489867254816,1.0
-0.594746340067057,0.0
-0.17116896705895357,0.0
0.30669319293558495,1.0
0.37374469619729744,1.0
-0.5099441918315861,0.0
-1.2160256129116647,0.0
-0.7902039782519612,0.0
1.2899162447773413,1.0
0.8149203245354366,1.0
-0.45965030575225363,1.0
0.45644899977734177,1.0
0.044350159495068375,0.0
0.962536738705734,1.0
-1.1494669524964358,0.0
1.6839792999812104,1.0
-0.5685437129743143,1.0
0.8546743979109719,1.0
-0.53488772632336,0.0
-0.6234102664387837,0.0
0.18121047307487004,1.0
-0.5324200680637521,0.0
1.5280573885689854,0.0
0.21028847188038924,0.0
1.4296982310375554,1.0
1.6947084283645637,1.0
0.24160434787026003,0.0
-0.40655511563840546,1.0
2.801515623474355,1.0
-0.692746247650188,0.0
-0.02559947860245604,1.0
0.5938548954843625,1.0
0.8625119442410885,0.0
-0.11137248704978142,1.0
0.10235634379040981,1.0
-1.5837577604723414,0.0
-2.5664589728634013,0.0
1.0085073841095813,1.0
-1.6058069737687148,1.0
0.4245783547679238,0.0
0.4072196453353416,0.0
-0.321544130227549,0.0
-0.7346858237304743,0.0
-0.31188384425254867,0.0
-0.7607542329870327,0.0
-1.3686073681747466,0.0
-1.7918796905501289,0.0
0.6866888437253849,0.0
-0.7128364117054797,0.0
0.7061972130531409,1.0
-0.6934789525667977,0.0
0.9823684687076852,1.0
-1.73538299905203,0.0
-0.809635701408201,0.0
-0.5469756135048343,0.0
0.1854166498302452,1.0
-0.6867532951092237,0.0
0.7868213719025592,0.0
-0.007472847031441354,0.0
0.44993305537044215,1.0
0.04106476286374505,1.0
0.6506472720731469,1.0
-1.5310306387404644,0.0
0.34743458442366926,1.0
-0.8196043406962819,1.0
1.0439172828774907,1.0
0.4410103615524772,0.0
-0.8758752411546098,0.0
0.37916460275834396,0.0
-1.20751535714275,0.0
1.4119649928273148,0.0
0.9823357896332165,1.0
0.5222971247531802,1.0
1.2635780983705054,1.0
0.8762383854048537,1.0
1.5120665447176407,1.0
1.6228532715016861,0.0
-0.024642441127861403,1.0
-0.22658367354871012,0.0
-1.560241978313993,0.0
0.3777793795682065,0.0
1.3335271248572838,1.0
-0.6791907697517914,0.0
1.4409218497724652,0.0
-0.266936900765967,0.0
-2.0621803586545937,0.0
-1.9153389525773825,0.0
-0.2514849477766905,0.0
-1.207357348101258,0.0
-0.5968347356029335,0.0
1.4015144695601585,1.0
0.04310218122638099,1.0
0.5379584830433437,0.0
2.3800078113329164,1.0
0.9345714638780471,1.0
-0.41528747046695447,0.0
1.5319637534125938,1.0
0.5615126038484766,1.0
-0.36029642843922516,0.0
-0.6795941627067812,0.0
-0.24150004553868953,1.0
-1.4820884317291103,0.0
1.0331553420461965,1.0
-1.1625660207900612,0.0
-0.2995522463644118,1.0
-0.03842304660749862,0.0
0.8455374005727361,1.0
0.09748051154420834,1.0
0.9892364573732522,1.0
0.501923553362106,1.0
-1.2064260849216737,1.0
0.25188827373158373,1.0
3.295433925838722,1.0
1.4703301757384146,1.0
-1.9169394220898148,0.0
0.5017320297146526,1.0
-1.053566599927029,0.0
2.899949471161545,1.0
0.2725506302126197,1.0
-1.1990265720480515,0.0
1.3698758908074105,1.0
0.08001558639784356,0.0
2.3344030831471585,1.0
1.7671652741262545,1.0
-0.8924309688445575,0.0
0.12174328839344639,0.0
0.17692078427936586,0.0
-2.2511213054028936,0.0
0.07428356741327757,0.0
-0.3835565846969873,0.0
-1.632233422447797,1.0
-0.1576751631697758,1.0
-1.7095217933217626,0.0
1.026084850076952,1.0
-2.6436641323846146,0.0
-1.290749777475451,0.0
-0.10403556390315671,1.0
0.4126623847723323,1.0
-0.66268517702351,1.0
-1.861217562060748,0.0
-0.6522770267258888,0.0
-0.7645258913467186,1.0
2.1726751745109176,1.0
0.3149125401147792,1.0
-1.0096423953368507,0.0
0.6224928556523857,0.0
-1.1375139528145581,0.0
2.411595783798017,1.0
0.11118857301189422,1.0
0.3347843115913647,1.0
0.730785767832596,1.0
1.0255458290235646,1.0
1.2182215437310404,1.0
-0.586865431036601,0.0
0.2667075885049197,1.0
-0.3110671181362079,0.0
0.0795812333199184,0.0
1.0253410523289688,1.0
0.8902623780351697,0.0
0.46355012888775793,1.0
-0.004200824239332768,0.0
1.0199179865253427,1.0
1.1041889611031053,0.0
0.549820328165767,1.0
1.1109594025095646,1.0
-0.525352627958111,0.0
-2.344218449202536,0.0
1.5708550267337458,1.0
1.8181250466862942,0.0
1.9987199859230529,0.0
0.14209610399864991,0.0
2.646517472153459,1.0
0.2233730659612334,0.0
0.25498971362464573,0.0
1.6973859661881256,1.0
0.49775169020400645,1.0
0.8698566806946619,1.0
0.7819201005759902,1.0
-0.9508277725837644,0.0
-1.083620853574061,0.0
-0.661220533917378,0.0
1.2510778633180806,1.0
-1.0049829416076754,0.0
1.5119168782262236,1.0
-0.48881259904493213,1.0
-0.4768027137572233,0.0
-0.9808940287239878,0.0
2.38480201954577,1.0
-0.1839437035771727,0.0
2.5753405497450856,1.0
-2.024366866616621,0.0
0.4272171504048252,1.0
-0.6277558851943148,0.0
0.5685714972772771,1.0
3.0205254709675877,1.0
1.3714768591686628,1.0
1.1174023471138224,1.0
1.5499839464519454,1.0
-0.6494624741671249,0.0
-2.716490434787847,0.0
-0.568486501610046,0.0
-0.009763593100430512,1.0
-1.6413145136830103,1.0
0.7813195196403235,1.0
0.10343932840905623,0.0
0.535090567560963,0.0
-0.5988544416625903,0.0
0.6896529123836181,1.0
-2.3950364405794033,1.0
0.0013817763006205297,0.0
1.0237288057833407,0.0
0.5680248252046676,0.0
0.6641621823282762,1.0
-2.3691124678217435,0.0
-1.1476096402807663,0.0
2.447189395955519,1.0
-1.7000721238086278,0.0
1.131807091102516,1.0
-2.3124144863143847,0.0
1.2191725031108955,1.0
0.32432131012025955,0.0
-1.3672154175459532,0.0
-0.06090134728643193,1.0
0.5710892054702938,1.0
-0.19846019379973967,0.0
1.9697695331056906,1.0
0.11010890473849688,0.0
-0.7936240626422233,0.0
-0.8746300291609368,1.0
-3.0605548984778324,0.0
-0.9869125461740058,0.0
-0.13753248472110435,1.0
-1.848699865254062,0.0
1.187290991490901,1.0
0.4202823990152673,0.0
-0.636041798390311,0.0
-1.8380356588825073,0.0
-1.046672191157433,0.0
1.4629550817111507,1.0
1.4234367786254776,0.0
1.471658599547446,1.0
-0.7928940025041484,0.0
-0.9608204420343007,0.0
-2.400639025500503,0.0
-0.5316000435882202,1.0
0.881356389615819,0.0
1.8693296541964912,1.0
0.1601567803977293,0.0
2.612591935236992,1.0
2.9917274431838834,1.0
0.849518470211887,1.0
-0.7849102789310702,0.0
-0.9405137557020851,0.0
0.1359869379549674,1.0
-0.5983959661901642,1.0
-0.8862400142588136,0.0
-1.0860408516964153,0.0
-0.6646603686905026,0.0
-0.9000152167025623,0.0
1.1811285314684739,1.0
0.2229267062034901,1.0
0.06681847011997633,0.0
0.29293389338823683,1.0
0.7736047613312653,0.0
-1.1747871733293973,0.0
-2.8190208183590855,1.0
0.11000561823282773,1.0
-1.050804276115028,0.0
0.3554307754509445,0.0
0.811430008381862,1.0
-0.28910074921785345,1.0
0.24312117515610954,1.0
-1.6399646822036615,0.0
-0.751884939208685,0.0
0.9356570164738223,1.0
-2.675069720399506,0.0
-0.2251220651261896,1.0
-1.4130202585172356,0.0
-1.22297604737118,0.0
0.06826884916299392,1.0
0.6169667868542885,1.0
0.056755231151870644,0.0
-1.8785084513066863,1.0
1.212895101366211,1.0
-0.5670250706910376,0.0
-1.0478580869955625,0.0
-0.3205184325617001,0.0
0.38525634019252253,1.0
-0.8680444127126492,0.0
1.1626310384225782,1.0
-1.6543785025558115,0.0
0.14304267351313094,1.0
-0.6248470085455726,0.0
0.9161456283875502,0.0
1.49432314608638,1.0
-2.115469944433208,1.0
0.6700403803426989,1.0
2.7709641295877816,1.0
-0.4581986173467736,0.0
1.269762011361685,1.0
-0.30126187139412863,1.0
1.9089001561405965,1.0
-0.5607104246774632,1.0
0.4352570580706132,1.0
-0.2846046023581512,0.0
-1.413206327697086,0.0
0.9266950886572207,1.0
0.647647684441746,1.0
0.2691989752847368,1.0
0.3953798169945504,1.0
-0.04857870778136686,0.0
-0.548989831537356,0.0
1.135544897085846,1.0
-0.7367173136916705,0.0
-0.6742763959253661,0.0
-0.5825364332591683,0.0
-1.29823907322006,0.0
0.5316534117182936,1.0
0.7606207929196955,1.0
0.1686261323938325,1.0
-0.14625347479370898,0.0
0.4480387047751968,1.0
1.5147727280673493,0.0
0.8317611251294359,1.0
0.4997589365653532,1.0
0.005346451317618239,0.0
0.5676323449929548,1.0
-0.28238065927462797,0.0
0.7861228000315905,1.0
0.02921871875839077,1.0
-0.7559617723490408,1.0
0.1714699696613886,0.0
1.4190406482596103,1.0
0.43588968907433934,1.0
1.9003118310489384,1.0
-0.05551799897825749,1.0
-0.5625253114166942,0.0
0.28400416277869667,1.0
-0.7073216167166958,0.0
0.27907427156655373,1.0
-0.09465928007817714,1.0
-0.08678570941427137,0.0
-0.05817348201916772,1.0
-0.7307631791080773,0.0
0.4083721574138055,1.0
0.34032920435224323,0.0
-2.772355894585445,0.0
1.4744491518320828,0.0
2.557718054705969,1.0
-1.6219607068256359,0.0
-1.162958290369053,0.0
-0.2097841350274945,0.0
0.45386660449669414,1.0
-0.11048916951045396,1.0
-2.071223079877406,0.0
-0.2674833396490831,0.0
-1.3460346476452898,0.0
0.2693034835084882,0.0
0.5686985336296022,1.0
-0.47356419286836093,0.0
-2.308704603505852,0.0
1.2870339372578705,1.0
-2.259508657377566,0.0
0.19456153471479531,0.0
-1.2355902399123595,0.0
0.4704702511369593,1.0
1.2819214400629235,1.0
1.2430793960317548,1.0
